,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_SCR_mean,EDA_SCR_std,EDA_SCR_min,EDA_SCR_max,EDA_SCL_mean,EDA_SCL_std,EDA_SCL_min,EDA_SCL_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,ECG_mean,ECG_std,ECG_min,ECG_max,ACC_x_C_mean,ACC_x_C_std,ACC_x_C_min,ACC_x_C_max,ACC_y_C_mean,ACC_y_C_std,ACC_y_C_min,ACC_y_C_max,ACC_z_C_mean,ACC_z_C_std,ACC_z_C_min,ACC_z_C_max,Resp_C_mean,Resp_C_std,Resp_C_min,Resp_C_max,net_acc_w_mean,net_acc_w_std,net_acc_w_min,net_acc_w_max,net_acc_C_mean,net_acc_C_std,net_acc_C_min,net_acc_C_max,BVP_peak_freq,net_acc_abs_integral,ACC_x_abs_integral,ACC_y_abs_integral,ACC_z_abs_integral,net_acc_C_abs_integral,ACC_x_C_abs_integral,ACC_y_C_abs_integral,ACC_z_C_abs_integral,ACC_x_peak_freq,ACC_y_peak_freq,ACC_z_peak_freq,ACC_x_C_peak_freq,ACC_y_C_peak_freq,ACC_z_C_peak_freq,ECG_bpm,ECG_ibi,ECG_sdnn,ECG_sdsd,ECG_rmssd,ECG_pnn20,ECG_pnn50,EDA_slope,EDA_drange,Resp_C_rate,Resp_C_Inhal_mean,Resp_C_Inhal_std,Resp_C_Exhal_mean,Resp_C_Exhal_std,Resp_C_I/E,TEMP_drange,TEMP_slope,0,1,2
0,0.11516843800075845,0.0011955950121450446,0.11091959033806437,0.11769838460534064,4.989932899595381e-05,0.0015659924230162702,-0.006161795957046237,0.004690082066978338,-0.5221362528881629,0.0009632941918412564,-0.5248998733305583,-0.520016253089881,0.18711620016963512,32.769086351247516,-116.0,81.87,33.10782805429864,0.011835498804902174,33.07,33.13,-0.023460356889382864,0.0004547986441044175,-0.02476991515510908,-0.02201770236009696,-1.6141973601627565e-05,3.1292566186458513e-07,-1.7043019355313955e-05,-1.514935053805685e-05,-1.6141973601627565e-05,3.1292566186458513e-07,-1.7043019355313955e-05,-1.514935053805685e-05,0.001256632516431212,0.22205554119921694,-0.4069061279296875,1.4965667724609375,0.00047564401896924333,2.6675470311557015e-06,0.00046429832489692694,0.0004889306157637692,3.2726838871953476e-07,1.835414267610828e-09,3.1946194762100416e-07,3.3641027414455006e-07,3.2726838871953476e-07,1.835414267610828e-09,3.1946194762100416e-07,3.3641027414455006e-07,0.018303407383684953,1.067160671342354,-2.7740478515625,2.39410400390625,0.023460367995916803,0.0004547988594138697,0.022017712783653588,0.02476992688161029,0.00047564424414725173,2.6675482940180646e-06,0.0004642985447036899,0.0004889308472318796,0.11987560079163131,41.47793061678092,41.4779109804289,0.028539009327677542,0.028539009327677542,18.399821940592286,18.39981322980621,0.012660050349226482,0.012660050349226482,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.0037224692379278254,0.0037224692379278254,0.0037224692379278254,57.497893850042125,1043.5164835164835,94.95370330982212,55.74180425721508,97.91871746551847,0.8627450980392157,0.6666666666666666,7.548071363637762e-06,1.0611144906559395,0.29965448799858163,1.585798319327731,0.14530959669868185,1.5639495798319327,0.20854122574675232,1.0139702326581055,1.001814333232537,-8.093655152478065e-06,0,1,0
0,0.11569066795380728,0.0013802206897469932,0.11091959033806437,0.11873153920097661,1.8086983813854265e-05,0.0015664860183615466,-0.006161795957046237,0.0037335469346121346,-0.5213470476201763,0.0011441647568335741,-0.5230266072372185,-0.5186333069581143,0.12120723777212347,31.899817748546315,-79.65,54.44,33.10692307692308,0.012675499634531996,33.07,33.13,-0.023638069587912182,0.0004589459403941569,-0.02476991515510908,-0.02201770236009696,-1.6264249392309693e-05,3.157792223429168e-07,-1.7043019355313955e-05,-1.514935053805685e-05,-1.6264249392309693e-05,3.157792223429168e-07,-1.7043019355313955e-05,-1.514935053805685e-05,0.0011587453571375197,0.22021815307782816,-0.4069061279296875,1.4956512451171875,0.00047567186549404714,2.6581076086479303e-06,0.00046429832489692694,0.0004889306157637692,3.272875486100001e-07,1.828919442759975e-09,3.1946194762100416e-07,3.3641027414455006e-07,3.272875486100001e-07,1.828919442759975e-09,3.1946194762100416e-07,3.3641027414455006e-07,0.03908725549585261,1.0696260731086777,-2.51007080078125,2.39410400390625,0.023638080778578346,0.0004589461576670111,0.022017712783653588,0.02476992688161029,0.0004756720906852385,2.65810886704151e-06,0.0004642985447036899,0.0004889308472318796,0.11987560079163131,41.8157648973051,41.81574510101664,0.028771457174995855,0.028771457174995855,18.400899156067766,18.40089044477172,0.012660791530429247,0.012660791530429247,0.009044657998869417,0.009044657998869417,0.009044657998869417,0.0035156653913762798,0.0035156653913762798,0.0035156653913762798,56.93174569423772,1053.8935574229693,82.82529979797508,57.33669979042344,99.68317156811146,0.86,0.64,1.1321337479637022e-05,1.0704289372066984,0.3059079684058253,1.620252100840336,0.17749574182479594,1.6198319327731092,0.16605288672342178,1.0002593899149201,1.001814333232537,-2.1368139015201747e-05,0,1,0
0,0.11609474723532213,0.001407338148370738,0.11091959033806437,0.1192664707220651,-4.6602936844680255e-05,0.0015156013370832401,-0.006161795957046237,0.0037335469346121346,-0.5206963193340728,0.0013521195586308006,-0.5222405567624582,-0.5185609665957572,0.12821317500706808,32.833797046222195,-90.46,118.25,33.10276018099548,0.015400577293163395,33.07,33.13,-0.02373725193142943,0.0006378453975000198,-0.027522127950121197,-0.01926548956508484,-1.633249212102656e-05,4.3887156605978626e-07,-1.8936688172571062e-05,-1.3255681720799745e-05,-1.633249212102656e-05,4.3887156605978626e-07,-1.8936688172571062e-05,-1.3255681720799745e-05,0.0012038720700600538,0.22038485256602733,-0.4047088623046875,1.4956512451171875,0.000474919378718822,3.0862067802823184e-06,0.00045301426647960066,0.0004889306157637692,3.267697976772872e-07,2.123474447186538e-09,3.1169791513204674e-07,3.3641027414455006e-07,3.267697976772872e-07,2.123474447186538e-09,3.1169791513204674e-07,3.3641027414455006e-07,0.021935396783170205,1.0697088210432766,-2.73284912109375,2.203369140625,0.023737263169050223,0.0006378456994669347,0.01926549868569689,0.027522140979566984,0.0004749196035537734,3.0862082413453615e-06,0.00045301448094429747,0.0004889308472318796,0.11987560079163131,41.991218546049836,41.99119866669866,0.028892178562095996,0.028892178562095996,18.371789943874166,18.37178124635891,0.012640762853348177,0.012640762853348177,0.009044657998869417,0.009044657998869417,0.009044657998869417,0.0035156653913762798,0.0035156653913762798,0.0035156653913762798,56.701167376975405,1058.1792717086835,75.27624379352139,52.23714371664543,94.04232655391647,0.9,0.66,1.3056224142254971e-05,1.0752516337155666,0.3066096567959196,1.6143697478991597,0.13550179790715286,1.608482142857143,0.12377508893273369,1.0663891201776297,1.001814333232537,-9.730174436056666e-05,0,1,0
0,0.11659124716928634,0.0015259114951897295,0.11196968728249258,0.12055858332593142,2.2111094917763397e-06,0.0015325402551134815,-0.0059749024353569795,0.0034516281976657848,-0.5200250568433162,0.0015792312128000811,-0.5219379134748243,-0.5170718633697553,-0.06389312977099273,32.66833629083668,-90.46,118.25,33.09769230769231,0.01846153846153825,33.05,33.13,-0.0236059066045037,0.0008222644806880276,-0.027522127950121197,-0.01926548956508484,-1.6242119548694045e-05,5.657617061583962e-07,-1.8936688172571062e-05,-1.3255681720799745e-05,-1.6242119548694045e-05,5.657617061583962e-07,-1.8936688172571062e-05,-1.3255681720799745e-05,0.0010202494812485054,0.2204552941004528,-0.4047088623046875,1.4956512451171875,0.0004744311213468371,3.1861680477571673e-06,0.00045301426647960066,0.0004889306157637692,3.264338506306781e-07,2.1922531170240147e-09,3.1169791513204674e-07,3.3641027414455006e-07,3.264338506306781e-07,2.1922531170240147e-09,3.1169791513204674e-07,3.3641027414455006e-07,0.04775862131206539,1.114486156934642,-2.73284912109375,2.75726318359375,0.023605917779943364,0.000822264869962088,0.01926549868569689,0.027522140979566984,0.000474431345950639,3.1861695561435824e-06,0.00045301448094429747,0.0004889308472318796,0.12213740458015267,41.73526263493987,41.735242876762534,0.02871606736209108,0.02871606736209108,18.35290218675452,18.352893498181047,0.012627767077797152,0.012627767077797152,0.00904977375565611,0.00904977375565611,0.00904977375565611,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,56.93477220775078,1053.8375350140057,82.60877011096323,55.133685395646495,99.9287501274824,0.92,0.7,1.6008498324223394e-05,1.076707332599488,0.30316516434137536,1.6202521008403363,0.10191236884185068,1.6042857142857143,0.15028459396649235,1.0730743544078363,1.0024205748865358,-0.00016285145696910274,0,1,0
0,0.11719438376876962,0.0016551369185664432,0.11196968728249258,0.12058202824896781,1.3861664960432493e-05,0.0014803805042167366,-0.0059749024353569795,0.0034516281976657848,-0.5191619751294728,0.0018315270761236244,-0.5219379134748243,-0.516113759206722,0.03958722080859491,32.70769729195725,-90.46,118.25,33.09244343891403,0.019758787836584395,33.05,33.13,-0.023185991784676483,0.0012237484133107547,-0.027522127950121197,-0.01926548956508484,-1.5953195813708128e-05,8.420040102474094e-07,-1.8936688172571062e-05,-1.3255681720799745e-05,-1.5953195813708128e-05,8.420040102474094e-07,-1.8936688172571062e-05,-1.3255681720799745e-05,0.0012618723508306083,0.22222139380611097,-0.4047088623046875,1.4956512451171875,0.00047416982691360056,3.0927451987791097e-06,0.00045301426647960066,0.000488655348814233,3.2625406616007343e-07,2.1279732269480408e-09,3.1169791513204674e-07,3.3622087583941063e-07,3.2625406616007343e-07,2.1279732269480408e-09,3.1169791513204674e-07,3.3622087583941063e-07,0.05398181216717506,1.1332824850465448,-2.73284912109375,2.75726318359375,0.023186002761321288,0.001223748992654171,0.01926549868569689,0.027522140979566984,0.0004741700513937013,3.092746662937551e-06,0.00045301448094429747,0.0004886555801520274,0.12213740458015267,40.992852882016045,40.99283347530802,0.028205250198635977,0.028205250198635977,18.34279426811394,18.342785584325725,0.012620812295336282,0.012620812295336282,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,57.71670190274841,1039.5604395604396,67.6903899400103,45.20300257973967,88.68701232120624,0.9215686274509803,0.7058823529411765,1.982852681355155e-05,1.0769167189397146,0.29496440145923175,1.6533035714285713,0.09676095986807817,1.6520535714285716,0.14963047063465026,1.0007566340593417,1.0024205748865358,-0.00019057889646124639,0,1,0
0,0.11790569047102034,0.0015754706077037352,0.1136978601208441,0.12267344879011283,-1.7349883626024048e-06,0.0014460685167175316,-0.0059749024353569795,0.0037277735077040157,-0.5181147665222909,0.0018195724964802872,-0.5217737303739308,-0.5147044115554239,-0.12696352841390995,33.41453061303457,-97.79,118.25,33.086832579185526,0.019563425732204598,33.05,33.13,-0.02300602524196889,0.0012634754376758914,-0.027522127950121197,-0.01926548956508484,-1.5829369258329646e-05,8.693383164387811e-07,-1.8936688172571062e-05,-1.3255681720799745e-05,-1.5829369258329646e-05,8.693383164387811e-07,-1.8936688172571062e-05,-1.3255681720799745e-05,0.0009912718243441651,0.2220961441923215,-0.4047088623046875,1.4956512451171875,0.0004737194191441001,3.0160068381701063e-06,0.00045301426647960066,0.000488655348814233,3.2594416165352554e-07,2.0751731524639524e-09,3.1169791513204674e-07,3.3622087583941063e-07,3.2594416165352554e-07,2.0751731524639524e-09,3.1169791513204674e-07,3.3622087583941063e-07,0.045134365194993406,1.142795451417193,-2.73284912109375,2.75726318359375,0.023006036133414464,0.0012634760358267599,0.01926549868569689,0.027522140979566984,0.00047371964341097017,3.0160082659992954e-06,0.00045301448094429747,0.0004886555801520274,0.12213740458015267,40.69767792001019,40.697658653042964,0.028002154217985152,0.028002154217985152,18.32537068570997,18.325362010170373,0.012608823949404978,0.012608823949404978,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.0035156653913762798,0.0035156653913762798,0.0035156653913762798,58.137677687270404,1032.032967032967,67.17812152833568,45.892578114551476,91.74315627167556,0.9411764705882353,0.7058823529411765,1.8670864705599776e-05,1.0789424590729235,0.2973679638954121,1.651875,0.13286551312918501,1.6491071428571429,0.1883425796146967,1.0016783974011911,1.0024205748865358,-0.00020198561375031867,0,1,0
0,0.11870441132136744,0.001623054160990097,0.1136978601208441,0.12292527788187393,9.056742471004216e-06,0.0015268541083391935,-0.0059749024353569795,0.0037277735077040157,-0.5169671690879348,0.0018199928058085467,-0.5199618477990873,-0.513581361316764,-0.19452205882352938,34.19591012842605,-97.79,118.25,33.07941176470588,0.01878956211296988,33.05,33.11,-0.022667227693082707,0.0012811260723779045,-0.027522127950121197,-0.01926548956508484,-1.5596258521088825e-05,8.814828921055226e-07,-1.8936688172571062e-05,-1.3255681720799745e-05,-1.5596258521088825e-05,8.814828921055226e-07,-1.8936688172571062e-05,-1.3255681720799745e-05,0.001327098123136996,0.22394797244417175,-0.4103851318359375,1.4956512451171875,0.00047332822399789995,2.9551386375119363e-06,0.00045301426647960066,0.000488655348814233,3.256749985818458e-07,2.033292592298757e-09,3.1169791513204674e-07,3.3622087583941063e-07,3.256749985818458e-07,2.033292592298757e-09,3.1169791513204674e-07,3.3622087583941063e-07,0.05324005880327485,1.1419384068365905,-2.73284912109375,2.75726318359375,0.022667238424135733,0.0012811266788848854,0.01926549868569689,0.027522140979566984,0.00047332844807957146,2.9551400365250777e-06,0.00045301448094429747,0.0004886555801520274,0.12217194570135748,40.07567753387198,40.075658561370226,0.027574185065285042,0.027574185065285042,18.310711013958223,18.310702345358763,0.012598737320138704,0.012598737320138704,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.0035155745120847874,0.0035155745120847874,0.0035155745120847874,58.405268543541574,1027.3045822102426,73.17259565242685,45.456997332077485,87.84128330008244,0.9038461538461539,0.6730769230769231,1.8862123912821678e-05,1.081157356446484,0.3025960023486506,1.6159821428571428,0.12436288526784371,1.619411764705882,0.18481492564277158,0.9391832286855898,1.0018154311649017,-0.00018037288625524404,0,1,0
0,0.11936300850942712,0.0017235042784850905,0.11403921106786248,0.12292527788187393,-4.7143406102834316e-05,0.0014855267422836775,-0.0059749024353569795,0.0037277735077040157,-0.515955801878752,0.0020002558836134847,-0.5187122525917713,-0.5127153986291478,-0.0824484026010741,34.764729470444465,-97.79,118.25,33.07090497737557,0.017620818174657153,33.03,33.11,-0.022252761258313488,0.0011383823127714622,-0.027522127950121197,-0.01926548956508484,-1.5311083564870098e-05,7.832675917062764e-07,-1.8936688172571062e-05,-1.3255681720799745e-05,-1.5311083564870098e-05,7.832675917062764e-07,-1.8936688172571062e-05,-1.3255681720799745e-05,0.001343320535536131,0.2237342054635493,-0.4103851318359375,1.4888763427734375,0.0004730680344123952,2.9568681882173286e-06,0.00045301426647960066,0.000488655348814233,3.2549597430525686e-07,2.0344826151940077e-09,3.1169791513204674e-07,3.3622087583941063e-07,3.2549597430525686e-07,2.0344826151940077e-09,3.1169791513204674e-07,3.3622087583941063e-07,0.08063783271891319,1.1602254394663958,-2.73284912109375,2.75726318359375,0.022252771793151018,0.0011383828517011075,0.01926549868569689,0.027522140979566984,0.0004730682583708884,2.9568695880492683e-06,0.00045301448094429747,0.0004886555801520274,0.12213740458015267,39.342900530291004,39.34288190469826,0.02706999574269034,0.02706999574269034,18.300172506819447,18.30016384320909,0.01259148627002456,0.01259148627002456,0.00904977375565611,0.00904977375565611,0.00904977375565611,0.0035156653913762798,0.0035156653913762798,0.0035156653913762798,58.76762236654522,1020.9703504043127,74.82222472408317,46.071780781972976,89.61762483640531,0.8846153846153846,0.6730769230769231,2.1567851267187463e-05,1.0779211530034483,0.29395576099859816,1.674732142857143,0.23664950766278978,1.6358928571428573,0.20747687048371027,1.0237419495688242,1.0024220405691795,-0.0001549356843474617,0,1,0
0,0.12010009988772338,0.0016230027032606404,0.11403921106786248,0.12423711909742051,0.00010150578323593676,0.0014994260515792312,-0.0059749024353569795,0.004109066180661294,-0.5150354434592342,0.0018069984131690213,-0.5185375573914668,-0.5126630061784082,0.10398755656108583,34.20398628057475,-97.79,67.84,33.0666515837104,0.01652122889736825,33.03,33.11,-0.02189511369629198,0.0007403324552668966,-0.02614602155261514,-0.01926548956508484,-1.5065003015794973e-05,5.093881139870725e-07,-1.7989853763942512e-05,-1.3255681720799745e-05,-1.5065003015794973e-05,5.093881139870725e-07,-1.7989853763942512e-05,-1.3255681720799745e-05,0.001212214055381204,0.22364424442543338,-0.4103851318359375,1.4888763427734375,0.0004730820400601039,2.7648134523572928e-06,0.00045920670655383674,0.00048727926013355084,3.2550561093596364e-07,1.9023387398498424e-09,3.1595864333321136e-07,3.3527405362089945e-07,3.2550561093596364e-07,1.9023387398498424e-09,3.1595864333321136e-07,3.3527405362089945e-07,0.093928111898386,1.1712789377230441,-2.42767333984375,2.75726318359375,0.02189512406181304,0.0007403328057529353,0.01926549868569689,0.026146033930588636,0.0004730822640252278,2.764814761267238e-06,0.0004592069239501405,0.0004872794908198813,0.12217194570135748,38.71057934128545,38.71056101504423,0.02663492533192552,0.02663492533192552,18.301187383815936,18.301178719725122,0.012592184559057753,0.012592184559057753,0.013574660633484163,0.013574660633484163,0.013574660633484163,0.003101977510663048,0.003101977510663048,0.003101977510663048,58.7443591164595,1021.3746630727763,75.06842585912253,48.7090313797591,93.28683337430162,0.8653846153846154,0.6923076923076923,1.9654881130530964e-05,1.0894245754075715,0.28825504899974747,1.7056190476190476,0.2368773422753783,1.6891964285714285,0.19506799491537846,0.9466145145092235,1.0024220405691795,-0.00013545754722226602,0,1,0
0,1.843240109468218,0.25145656696547436,1.3549552338755995,2.3893706144109936,-0.00265199533117892,0.15278368221969374,-0.3360504308406172,0.43279542080914923,1.986797324629924,0.306677170938124,1.3912515153262037,2.346582984811578,-0.5570794458580727,118.58900126732085,-432.66,648.68,32.72085972850678,0.019066049946429554,32.68,32.75,-0.025152469620252874,0.00907616978317455,-0.04953983031021816,0.02614602155261514,-1.73062371787534e-05,6.244887651738843e-06,-3.408603871062791e-05,1.7989853763942512e-05,-1.73062371787534e-05,6.244887651738843e-06,-3.408603871062791e-05,1.7989853763942512e-05,0.001048920652807443,0.2606685202162089,-0.6520843505859375,1.4994964599609375,0.0006225396453158634,1.1069834809945711e-05,0.0005086089217622893,0.0007289236149278536,4.283403943101565e-07,7.616635250650784e-09,3.4994999553287273e-07,5.015382248977315e-07,4.283403943101565e-07,7.616635250650784e-09,3.4994999553287273e-07,5.015382248977315e-07,0.04787021037797846,1.6031092616948277,-3.67279052734375,5.50384521484375,0.025224088908238605,0.008875224035987079,0.002064160573467524,0.04953985376322058,0.000622539940036772,1.1069840050594718e-05,0.0005086091625464462,0.0007289239600127518,0.0791631325982471,44.59618918976585,44.59616807717764,0.030684536097629837,0.030684536097629837,24.08233504038249,24.082323639398858,0.016569919813494094,0.016569919813494094,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.04404921931547927,0.04404921931547927,0.04404921931547927,79.26813284751894,756.9246031746031,59.402094473093925,22.29770283842216,39.01231002426218,0.6056338028169014,0.18309859154929578,0.003020964850781028,1.763431406937807,0.25457477619561864,1.7676923076923077,0.22725620121931486,2.2152747252747256,0.9186800962187566,0.7979562478297534,1.0021419828641371,-0.00016676487264721248,0,0,1
0,1.9286662506040821,0.18874677051945218,1.5588252130298146,2.3893706144109936,-0.0050365883980187185,0.1486089576270233,-0.3360504308406172,0.43279542080914923,2.113075911790875,0.22394182066661014,1.6287116540839897,2.371422675944203,0.21407407407407564,117.62718820146235,-432.66,648.68,32.716244343891404,0.02042343670029458,32.68,32.75,-0.02534666563053441,0.009057583026419644,-0.04953983031021816,0.02614602155261514,-1.7439854364812692e-05,6.232098974299186e-06,-3.408603871062791e-05,1.7989853763942512e-05,-1.7439854364812692e-05,6.232098974299186e-06,-3.408603871062791e-05,1.7989853763942512e-05,6.177868890905317e-05,0.25943632789190024,-0.6520843505859375,1.4994964599609375,0.000622734681383781,1.0724767219886056e-05,0.0005086089217622893,0.0007289236149278536,4.284745895005594e-07,7.379210391524241e-09,3.4994999553287273e-07,5.015382248977315e-07,4.284745895005594e-07,7.379210391524241e-09,3.4994999553287273e-07,5.015382248977315e-07,0.031672045704054,1.614058960759901,-3.67279052734375,5.50384521484375,0.025418285010455854,0.008854645219826183,0.002064160573467524,0.04953985376322058,0.0006227349761970231,1.0724772297174169e-05,0.0005086091625464462,0.0007289239600127518,0.0791631325982471,44.93952789848595,44.9395066233554,0.03092077128258266,0.03092077128258266,24.089879819205645,24.089868414650184,0.016575111020239643,0.016575111020239643,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.04404921931547927,0.04404921931547927,0.04404921931547927,79.2328250275114,757.2619047619048,57.66711395367408,23.986671548357744,40.34060219072919,0.5915492957746479,0.19718309859154928,0.0016067339538412817,1.5328021348633998,0.225674091123871,1.7869387755102044,0.24163187741188247,2.1687912087912085,0.9917454992941104,0.8873125253344145,1.0021419828641371,-0.00019002301355241437,0,0,1
