10202.156250,0.656250
10202.796875,0.640625
10203.437500,0.640625
10204.062500,0.625000
10204.703125,0.640625
10205.328125,0.625000
10205.968750,0.640625
10206.609375,0.640625
10207.250000,0.640625
10207.875000,0.625000
10238.578125,0.640625
10259.109375,0.593750
10259.703125,0.593750
10260.296875,0.593750
10260.890625,0.593750
10261.484375,0.593750
10262.093750,0.609375
10262.703125,0.609375
10263.328125,0.625000
10263.984375,0.656250
10264.640625,0.656250
10265.296875,0.656250
10265.968750,0.671875
10266.640625,0.671875
10267.296875,0.656250
10267.953125,0.656250
10268.578125,0.625000
10269.218750,0.640625
10269.828125,0.609375
10270.468750,0.640625
10271.078125,0.609375
10271.703125,0.625000
10272.343750,0.640625
10272.984375,0.640625
10273.656250,0.671875
10274.296875,0.640625
10274.953125,0.656250
10275.593750,0.640625
10276.234375,0.640625
10279.500000,0.656250
10280.156250,0.656250
10280.796875,0.640625
10281.453125,0.656250
10282.093750,0.640625
10282.734375,0.640625
10283.390625,0.656250
10284.046875,0.656250
10284.703125,0.656250
10285.359375,0.656250
10286.015625,0.656250
10286.656250,0.640625
10287.312500,0.656250
10288.125000,0.812500
10288.765625,0.640625
10289.421875,0.656250
10290.078125,0.656250
10290.750000,0.671875
10291.406250,0.656250
10292.062500,0.656250
10292.734375,0.671875
10293.406250,0.671875
10294.093750,0.687500
10294.765625,0.671875
10295.437500,0.671875
10296.109375,0.671875
10296.781250,0.671875
10297.453125,0.671875
10298.109375,0.656250
10298.765625,0.656250
10299.437500,0.671875
10300.093750,0.656250
10300.750000,0.656250
10301.406250,0.656250
10302.031250,0.625000
10302.656250,0.625000
10303.296875,0.640625
10303.937500,0.640625
10304.593750,0.656250
10308.343750,0.640625
10308.875000,0.531250
10309.500000,0.625000
10310.109375,0.609375
10310.718750,0.609375
10311.328125,0.609375
10311.984375,0.656250
10319.453125,0.609375
10320.078125,0.625000
10320.687500,0.609375
10321.281250,0.593750
10321.890625,0.609375
10322.500000,0.609375
10323.140625,0.640625
10323.781250,0.640625
10324.437500,0.656250
10325.140625,0.703125
10325.843750,0.703125
10326.562500,0.718750
10327.281250,0.718750
10328.015625,0.734375
10328.703125,0.687500
10329.406250,0.703125
10330.078125,0.671875
10330.750000,0.671875
10331.421875,0.671875
10332.093750,0.671875
10332.734375,0.640625
10333.375000,0.640625
10334.031250,0.656250
10334.671875,0.640625
10335.312500,0.640625
10335.937500,0.625000
10336.546875,0.609375
10337.156250,0.609375
10337.796875,0.640625
10338.421875,0.625000
10339.031250,0.609375
10339.703125,0.671875
10345.468750,0.656250
10346.109375,0.640625
10346.765625,0.656250
10347.390625,0.625000
10348.015625,0.625000
10348.625000,0.609375
10349.281250,0.656250
10349.906250,0.625000
10350.546875,0.640625
10351.187500,0.640625
10351.828125,0.640625
10352.468750,0.640625
10353.140625,0.671875
10353.796875,0.656250
10354.453125,0.656250
10355.109375,0.656250
10355.734375,0.625000
10356.328125,0.593750
10356.984375,0.656250
10357.609375,0.625000
10358.250000,0.640625
10358.890625,0.640625
10359.546875,0.656250
10360.187500,0.640625
10360.843750,0.656250
10361.484375,0.640625
10362.125000,0.640625
10362.796875,0.671875
10363.453125,0.656250
10366.734375,0.640625
10367.375000,0.640625
10368.031250,0.656250
10368.656250,0.625000
10369.296875,0.640625
10369.921875,0.625000
10370.546875,0.625000
10371.171875,0.625000
10371.796875,0.625000
10372.453125,0.656250
10373.109375,0.656250
10373.781250,0.671875
10374.437500,0.656250
10375.093750,0.656250
10375.734375,0.640625
10376.375000,0.640625
10377.015625,0.640625
10377.656250,0.640625
10378.281250,0.625000
10378.906250,0.625000
10379.546875,0.640625
10380.187500,0.640625
10380.812500,0.625000
10381.421875,0.609375
10382.046875,0.625000
10382.687500,0.640625
10383.296875,0.609375
10391.875000,0.562500
10392.359375,0.484375
10393.031250,0.671875
10393.625000,0.593750
10398.296875,0.625000
10398.953125,0.656250
10399.609375,0.656250
10400.281250,0.671875
10400.953125,0.671875
10401.640625,0.687500
10402.343750,0.703125
10403.031250,0.687500
10403.875000,0.843750
10407.625000,0.593750
10408.218750,0.593750
10408.828125,0.609375
10409.453125,0.625000
10410.062500,0.609375
10410.671875,0.609375
10411.312500,0.640625
10414.375000,0.640625
10415.000000,0.625000
10415.656250,0.656250
10416.281250,0.625000
10416.921875,0.640625
10417.515625,0.593750
10418.109375,0.593750
10418.687500,0.578125
10419.312500,0.625000
10419.921875,0.609375
10420.562500,0.640625
10421.171875,0.609375
10421.796875,0.625000
10422.437500,0.640625
10423.078125,0.640625
10423.734375,0.656250
10424.359375,0.625000
10424.968750,0.609375
10425.593750,0.625000
10426.203125,0.609375
10434.875000,0.578125
10435.437500,0.562500
10436.015625,0.578125
10436.609375,0.593750
10439.468750,0.578125
10440.062500,0.593750
10440.640625,0.578125
10441.234375,0.593750
10441.843750,0.609375
10442.484375,0.640625
10443.109375,0.625000
10443.750000,0.640625
10444.390625,0.640625
10445.046875,0.656250
10445.703125,0.656250
10446.359375,0.656250
10447.000000,0.640625
10447.625000,0.625000
10448.250000,0.625000
10448.859375,0.609375
10449.468750,0.609375
10450.062500,0.593750
10450.656250,0.593750
10451.250000,0.593750
10451.875000,0.625000
10452.500000,0.625000
10453.140625,0.640625
10453.796875,0.656250
10454.453125,0.656250
10455.109375,0.656250
10455.750000,0.640625
10456.359375,0.609375
10456.953125,0.593750
10457.562500,0.609375
10458.171875,0.609375
10458.796875,0.625000
10459.406250,0.609375
10460.031250,0.625000
10460.671875,0.640625
10461.312500,0.640625
10461.937500,0.625000
10462.593750,0.656250
10463.250000,0.656250
10463.906250,0.656250
10464.515625,0.609375
10465.125000,0.609375
10465.718750,0.593750
10466.343750,0.625000
10466.937500,0.593750
10467.515625,0.578125
10468.093750,0.578125
10468.687500,0.593750
10469.312500,0.625000
10469.906250,0.593750
10470.515625,0.609375
10471.140625,0.625000
10471.765625,0.625000
10472.375000,0.609375
10472.984375,0.609375
10473.593750,0.609375
10474.203125,0.609375
10474.828125,0.625000
10475.437500,0.609375
10476.046875,0.609375
10476.671875,0.625000
10477.312500,0.640625
10477.953125,0.640625
10478.593750,0.640625
10479.234375,0.640625
10479.875000,0.640625
10480.515625,0.640625
10481.156250,0.640625
10481.765625,0.609375
10482.375000,0.609375
10482.984375,0.609375
10483.593750,0.609375
10484.218750,0.625000
10484.875000,0.656250
10485.515625,0.640625
10486.156250,0.640625
10486.796875,0.640625
10487.468750,0.671875
10488.125000,0.656250
10488.781250,0.656250
10489.437500,0.656250
10490.078125,0.640625
10490.718750,0.640625
10491.359375,0.640625
10491.968750,0.609375
10492.578125,0.609375
10493.187500,0.609375
10493.812500,0.625000
10494.453125,0.640625
10495.078125,0.625000
10495.734375,0.656250
10496.375000,0.640625
10497.046875,0.671875
10497.703125,0.656250
10498.375000,0.671875
10499.046875,0.671875
10499.718750,0.671875
10500.390625,0.671875
10501.062500,0.671875
10501.734375,0.671875
10502.390625,0.656250
10503.062500,0.671875
10503.750000,0.687500
10504.421875,0.671875
10505.093750,0.671875
10505.765625,0.671875
10506.437500,0.671875
10507.109375,0.671875
10507.750000,0.640625
10508.390625,0.640625
10509.031250,0.640625
10509.609375,0.578125
10510.218750,0.609375
10510.828125,0.609375
10511.484375,0.656250
10512.203125,0.718750
10512.968750,0.765625
10513.734375,0.765625
10514.484375,0.750000
10515.234375,0.750000
10515.953125,0.718750
10516.656250,0.703125
10517.343750,0.687500
10518.000000,0.656250
10518.656250,0.656250
10519.312500,0.656250
10537.765625,0.625000
10538.406250,0.640625
10539.078125,0.671875
10539.750000,0.671875
10540.437500,0.687500
10541.109375,0.671875
10541.765625,0.656250
10557.328125,0.671875
10558.000000,0.671875
10558.687500,0.687500
10559.375000,0.687500
10560.046875,0.671875
10564.671875,0.656250
10565.328125,0.656250
10565.968750,0.640625
10566.609375,0.640625
10567.203125,0.593750
10567.796875,0.593750
10568.421875,0.625000
10569.031250,0.609375
10569.671875,0.640625
10570.296875,0.625000
10570.921875,0.625000
10571.515625,0.593750
10572.125000,0.609375
10572.734375,0.609375
10573.328125,0.593750
10573.937500,0.609375
10574.546875,0.609375
10575.156250,0.609375
10575.781250,0.625000
10576.375000,0.593750
10579.640625,0.593750
10580.218750,0.578125
10580.812500,0.593750
10581.390625,0.578125
10581.984375,0.593750
10582.593750,0.609375
10583.187500,0.593750
10583.765625,0.578125
10584.343750,0.578125
10584.921875,0.578125
10585.484375,0.562500
10586.031250,0.546875
10586.593750,0.562500
10587.156250,0.562500
10587.750000,0.593750
10588.375000,0.625000
10589.031250,0.656250
10589.687500,0.656250
10590.343750,0.656250
10604.078125,0.609375
10604.687500,0.609375
10611.437500,0.640625
10612.062500,0.625000
10612.687500,0.625000
10613.312500,0.625000
10613.953125,0.640625
10614.578125,0.625000
10615.203125,0.625000
10615.796875,0.593750
10616.421875,0.625000
10617.031250,0.609375
10617.640625,0.609375
10618.218750,0.578125
10618.828125,0.609375
10619.437500,0.609375
10620.078125,0.640625
10620.750000,0.671875
10621.437500,0.687500
10622.093750,0.656250
10622.734375,0.640625
10623.406250,0.671875
10624.078125,0.671875
10624.718750,0.640625
10625.375000,0.656250
10626.015625,0.640625
10626.656250,0.640625
10627.296875,0.640625
10627.953125,0.656250
10628.609375,0.656250
10629.281250,0.671875
10665.578125,0.687500
10666.265625,0.687500
10666.953125,0.687500
10679.546875,0.671875
10683.765625,0.734375
10684.468750,0.703125
10685.156250,0.687500
10685.828125,0.671875
10727.437500,0.640625
10728.062500,0.625000
10728.687500,0.625000
10729.296875,0.609375
10729.921875,0.625000
10730.546875,0.625000
10731.171875,0.625000
10731.781250,0.609375
10732.406250,0.625000
10733.046875,0.640625
10733.687500,0.640625
10734.328125,0.640625
10735.000000,0.671875
10735.671875,0.671875
10736.328125,0.656250
10736.984375,0.656250
10737.625000,0.640625
10738.265625,0.640625
10738.890625,0.625000
10739.531250,0.640625
10740.171875,0.640625
10740.812500,0.640625
10741.437500,0.625000
10742.062500,0.625000
10742.687500,0.625000
10743.281250,0.593750
10743.890625,0.609375
10744.500000,0.609375
10745.109375,0.609375
10745.718750,0.609375
10746.359375,0.640625
10746.984375,0.625000
10747.625000,0.640625
10748.281250,0.656250
10748.921875,0.640625
10749.578125,0.656250
10750.234375,0.656250
10751.046875,0.812500
10751.718750,0.671875
10752.390625,0.671875
10753.078125,0.687500
10753.750000,0.671875
10754.421875,0.671875
10755.093750,0.671875
10755.765625,0.671875
10756.437500,0.671875
10757.093750,0.656250
10757.765625,0.671875
10758.421875,0.656250
10759.031250,0.609375
10759.656250,0.625000
10760.281250,0.625000
10760.921875,0.640625
10761.562500,0.640625
10762.218750,0.656250
10762.859375,0.640625
10763.500000,0.640625
10764.125000,0.625000
10764.781250,0.656250
10765.421875,0.640625
10766.062500,0.640625
10766.718750,0.656250
10767.375000,0.656250
10768.031250,0.656250
10768.671875,0.640625
10769.312500,0.640625
10769.968750,0.656250
10770.609375,0.640625
10771.265625,0.656250
10771.937500,0.671875
10772.578125,0.640625
10773.234375,0.656250
10773.906250,0.671875
10774.578125,0.671875
10775.265625,0.687500
10775.937500,0.671875
10776.593750,0.656250
10777.234375,0.640625
10777.843750,0.609375
10778.437500,0.593750
10779.000000,0.562500
10779.546875,0.546875
10780.109375,0.562500
10780.718750,0.609375
10781.390625,0.671875
10782.140625,0.750000
10782.906250,0.765625
10783.640625,0.734375
10784.375000,0.734375
10785.093750,0.718750
10788.390625,0.656250
10789.046875,0.656250
10789.703125,0.656250
10790.359375,0.656250
10791.031250,0.671875
10791.718750,0.687500
10792.421875,0.703125
10793.140625,0.718750
10793.859375,0.718750
10794.562500,0.703125
10795.265625,0.703125
10795.937500,0.671875
10796.625000,0.687500
10797.328125,0.703125
10798.015625,0.687500
10798.734375,0.718750
10799.437500,0.703125
10800.140625,0.703125
10800.843750,0.703125
10801.515625,0.671875
10802.187500,0.671875
10802.859375,0.671875
10803.531250,0.671875
10804.187500,0.656250
10804.859375,0.671875
10805.531250,0.671875
10806.203125,0.671875
10806.890625,0.687500
10807.578125,0.687500
10808.234375,0.656250
10808.859375,0.625000
10809.484375,0.625000
10810.093750,0.609375
10810.671875,0.578125
10811.250000,0.578125
10811.828125,0.578125
10812.437500,0.609375
10813.062500,0.625000
10813.718750,0.656250
10814.375000,0.656250
10815.062500,0.687500
10815.750000,0.687500
10816.468750,0.718750
10817.156250,0.687500
10817.843750,0.687500
10818.515625,0.671875
10819.187500,0.671875
10819.859375,0.671875
10820.515625,0.656250
10821.140625,0.625000
10821.765625,0.625000
10822.390625,0.625000
10823.046875,0.656250
10823.718750,0.671875
10824.406250,0.687500
10825.109375,0.703125
10825.828125,0.718750
10826.562500,0.734375
10827.328125,0.765625
10828.046875,0.718750
10828.750000,0.703125
10829.437500,0.687500
10830.125000,0.687500
10830.812500,0.687500
10831.484375,0.671875
10832.171875,0.687500
10832.859375,0.687500
10833.546875,0.687500
10834.234375,0.687500
10834.921875,0.687500
10835.625000,0.703125
10836.265625,0.640625
10836.875000,0.609375
10837.531250,0.656250
10838.156250,0.625000
10838.781250,0.625000
10839.390625,0.609375
10840.000000,0.609375
10840.625000,0.625000
10841.265625,0.640625
10841.937500,0.671875
10842.578125,0.640625
10849.093750,0.671875
10849.765625,0.671875
10850.468750,0.703125
10851.140625,0.671875
10855.875000,0.625000
10856.500000,0.625000
10857.125000,0.625000
10857.796875,0.671875
10858.453125,0.656250
10859.140625,0.687500
10859.843750,0.703125
10860.546875,0.703125
10861.203125,0.656250
10861.843750,0.640625
10862.453125,0.609375
10863.078125,0.625000
10863.734375,0.656250
10864.375000,0.640625
10869.187500,0.687500
10869.875000,0.687500
10870.531250,0.656250
10871.203125,0.671875
10871.906250,0.703125
10872.609375,0.703125
10873.296875,0.687500
10874.000000,0.703125
10874.703125,0.703125
10875.390625,0.687500
10882.265625,0.687500
10882.921875,0.656250
10883.593750,0.671875
10884.281250,0.687500
10884.984375,0.703125
10885.734375,0.750000
10886.453125,0.718750
10887.156250,0.703125
10887.875000,0.718750
10888.562500,0.687500
10889.250000,0.687500
10889.921875,0.671875
10890.609375,0.687500
10891.281250,0.671875
10891.984375,0.703125
10892.703125,0.718750
10893.390625,0.687500
10894.109375,0.718750
10894.828125,0.718750
10895.562500,0.734375
10896.265625,0.703125
10896.953125,0.687500
10897.656250,0.703125
10898.328125,0.671875
10899.000000,0.671875
10899.687500,0.687500
10900.406250,0.718750
10901.125000,0.718750
10901.828125,0.703125
10902.546875,0.718750
10903.265625,0.718750
10903.984375,0.718750
10904.687500,0.703125
10905.390625,0.703125
10906.078125,0.687500
10906.750000,0.671875
10907.421875,0.671875
10908.093750,0.671875
10908.781250,0.687500
10909.500000,0.718750
10910.203125,0.703125
10910.921875,0.718750
10911.656250,0.734375
10912.390625,0.734375
10913.109375,0.718750
10913.828125,0.718750
10914.578125,0.750000
10915.312500,0.734375
10916.031250,0.718750
10916.718750,0.687500
10917.390625,0.671875
10918.062500,0.671875
10918.718750,0.656250
10919.343750,0.625000
10920.000000,0.656250
10920.671875,0.671875
10921.328125,0.656250
10922.046875,0.718750
10922.765625,0.718750
10923.500000,0.734375
10924.375000,0.875000
10925.093750,0.718750
10925.781250,0.687500
10926.468750,0.687500
10927.140625,0.671875
10927.812500,0.671875
10928.484375,0.671875
10929.125000,0.640625
10929.781250,0.656250
10930.453125,0.671875
10931.125000,0.671875
10931.796875,0.671875
10932.500000,0.703125
10933.203125,0.703125
10933.859375,0.656250
10934.500000,0.640625
10935.171875,0.671875
10935.843750,0.671875
10936.562500,0.718750
10937.250000,0.687500
10937.968750,0.718750
10938.625000,0.656250
10939.265625,0.640625
10939.937500,0.671875
10940.562500,0.625000
10945.781250,0.671875
10946.468750,0.687500
10947.156250,0.687500
10947.859375,0.703125
10948.562500,0.703125
10949.296875,0.734375
10953.875000,0.671875
10954.562500,0.687500
10955.265625,0.703125
10955.984375,0.718750
10956.703125,0.718750
10957.421875,0.718750
10958.109375,0.687500
10958.812500,0.703125
10959.515625,0.703125
10960.203125,0.687500
10960.906250,0.703125
10961.593750,0.687500
10962.296875,0.703125
10963.000000,0.703125
10963.703125,0.703125
10964.406250,0.703125
10965.109375,0.703125
10965.843750,0.734375
10966.593750,0.750000
10967.328125,0.734375
10968.046875,0.718750
10968.765625,0.718750
10969.453125,0.687500
10970.156250,0.703125
10970.843750,0.687500
10971.546875,0.703125
10972.234375,0.687500
10972.921875,0.687500
10973.625000,0.703125
10974.328125,0.703125
10975.015625,0.687500
10975.718750,0.703125
10976.437500,0.718750
10977.140625,0.703125
10977.828125,0.687500
10978.500000,0.671875
10979.187500,0.687500
10979.859375,0.671875
10980.531250,0.671875
10981.203125,0.671875
10981.906250,0.703125
10982.609375,0.703125
10983.296875,0.687500
10984.000000,0.703125
10984.703125,0.703125
10985.406250,0.703125
10986.093750,0.687500
10986.796875,0.703125
10987.468750,0.671875
10988.140625,0.671875
10988.812500,0.671875
10989.484375,0.671875
10990.140625,0.656250
10990.796875,0.656250
10991.468750,0.671875
10992.140625,0.671875
10992.812500,0.671875
10993.515625,0.703125
10994.234375,0.718750
10994.968750,0.734375
10995.718750,0.750000
10996.484375,0.765625
10997.218750,0.734375
10997.953125,0.734375
10998.656250,0.703125
10999.375000,0.718750
11000.046875,0.671875
11000.703125,0.656250
11001.375000,0.671875
11002.062500,0.687500
11002.765625,0.703125
11003.453125,0.687500
11004.156250,0.703125
11004.843750,0.687500
11005.531250,0.687500
11006.218750,0.687500
11006.906250,0.687500
11007.593750,0.687500
11008.281250,0.687500
11008.953125,0.671875
11009.640625,0.687500
11010.312500,0.671875
11011.015625,0.703125
11011.687500,0.671875
11012.375000,0.687500
11013.062500,0.687500
11013.750000,0.687500
11014.437500,0.687500
11015.125000,0.687500
11015.828125,0.703125
11016.515625,0.687500
11017.203125,0.687500
11017.859375,0.656250
11018.531250,0.671875
11019.171875,0.640625
11019.812500,0.640625
11020.468750,0.656250
11021.140625,0.671875
11021.828125,0.687500
11022.500000,0.671875
